t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
10058.416950945,1784215864.1094105,0.0,0.0,0.0,18.181818181818183,4.761904761904762,1500000,62.25,3044.828125,2.3116230227272596,0.47806895468899996,0.44094530813177,5.12148,0x0,5.05625,0.06375,0.3223359375
10058.516952046,1784215864.2094116,0.0,0.0,0.0,9.090909090909092,0.0,1500000,62.8,3044.828125,2.3620013581714203,0.478409619008,0.48719377914859996,5.12416,0x0,5.05625,0.06375,0.3223359375
10058.616969203,1784215864.3094287,54.54545454545455,50.0,60.0,60.0,57.142857142857146,2400000,63.35,3044.828125,5.74416442244903,3.62047352238,0.5850399835128,5.12416,0x0,5.045,0.06375,0.32161875
10058.716971285,1784215864.4094312,100.0,100.0,100.0,88.88888888888889,94.87179487179488,2400000,65.55,3004.84375,5.47409189781691,3.404151848592,0.5897579941643,5.17776,0x0,5.04,0.06375,0.32130000000000003
10058.816991164,1784215864.5094504,100.0,100.0,100.0,100.0,100.0,2400000,66.1,3008.265625,8.544093116120859,6.50231620416,0.57902720914472,5.12416,0x0,5.04625,0.06375,0.3216984375
10058.916980432,1784215864.6094403,90.9090909090909,90.0,90.0,90.9090909090909,95.0,2400000,67.2,3008.796875,5.937886414901179,3.4911245334239998,0.7808822444883999,5.16704,0x0,5.04625,0.06375,0.3216984375
10059.017027052,1784215864.7094889,90.0,100.0,100.0,100.0,95.0,2400000,65.55,3015.296875,5.72690356916085,3.181490428464,0.87937951429484,5.1322,0x0,5.045,0.06375,0.32161875
10059.117093598,1784215864.8095553,100.0,91.66666666666667,100.0,100.0,97.61904761904762,2400000,66.1,3044.84375,4.03253782549312,1.8976842059,0.62916497534126,5.11344,0x0,5.0575,0.06375,0.32241562500000004
10059.218901607,1784215864.9113612,90.0,100.0,100.0,90.9090909090909,94.87179487179488,2400000,67.2,3050.484375,6.717599820827876,4.382680191652001,0.7654020411467,5.05314,0x0,5.0512500000000005,0.06375,0.3220171875
10059.320132926,1784215865.0125968,100.0,90.0,100.0,100.0,95.23809523809524,2400000,66.1,3049.78125,5.470013732571905,3.21245383896,0.7318805054733399,5.14024,0x0,5.04875,0.06375,0.3218578125
10059.417013826,1784215865.109474,88.88888888888889,100.0,100.0,90.0,100.0,2400000,67.2,3042.515625,5.552384836285395,3.2464322871420004,0.7671763165752201,5.13488,0x0,5.05375,0.06375,0.3221765625
10059.520077942,1784215865.2125378,20.0,20.0,72.72727272727273,45.45454545454545,36.58536585365854,2400000,67.2,3084.9375,5.56404939769261,3.390493449312,0.54903715600726,5.12684,0x0,5.05375,0.06375,0.3221765625
10059.616963527,1784215865.3094227,0.0,100.0,0.0,11.11111111111111,28.205128205128204,2400000,65.55,3088.375,4.05038465092327,2.048783194835,0.5209598263286,5.12148,0x0,5.05375,0.06375,0.3221765625
10059.71697311,1784215865.409433,50.0,90.0,50.0,40.0,58.97435897435897,2400000,66.65,3109.203125,5.81388045054419,3.050840981468,0.44331318368675,5.1255,0x0,5.05375,0.06375,0.3221765625
10059.816966526,1784215865.5094264,10.0,40.0,30.0,30.0,25.641025641025642,1500000,66.1,3112.0,2.6615825448525503,0.7658693989650001,0.43483646151808003,5.12952,0x0,5.05625,0.06375,0.3223359375
10059.916972146,1784215865.6094322,10.0,10.0,0.0,0.0,5.128205128205129,1500000,66.65,3112.0,2.87127214479633,0.7661069485740001,0.6599807111171,5.12818,0x0,5.055,0.06375,0.32225624999999997
10060.017379881,1784215865.7098413,10.0,10.0,0.0,0.0,5.128205128205129,1500000,65.0,3112.0,3.022450010702935,0.76681933218,0.45685337881953997,5.12282,0x0,5.05,0.06625,0.3345625
10060.116965514,1784215865.8094254,18.181818181818183,10.0,0.0,0.0,7.5,1500000,66.1,3111.984375,2.72192946430979,0.77360536687005,0.45179031466904,5.12282,0x0,5.055,0.0675,0.34121250000000003
10060.216984134,1784215865.9094439,0.0,10.0,0.0,0.0,2.6315789473684212,1700000,65.55,3111.984375,2.6732297169997703,0.8052980403774601,0.43668147774937993,5.12818,0x0,5.04875,0.08375,0.42283281250000004
10060.316962957,1784215866.0094225,10.0,0.0,0.0,10.0,7.317073170731708,1800000,65.0,3111.984375,2.6386898411918103,0.77360536687005,0.43663911517239995,5.12684,0x0,5.055,0.07,0.35385
10060.416973151,1784215866.109433,10.0,10.0,0.0,0.0,5.128205128205129,1500000,65.55,3111.984375,2.783661026892205,0.7506301271788199,0.5616612324944,5.12818,0x0,5.055,0.06625,0.33489375
10060.516966808,1784215866.2094266,0.0,10.0,0.0,0.0,2.5641025641025643,1500000,65.55,3111.984375,2.64482114381957,0.758368494548,0.43965306844904994,5.12952,0x0,5.0525,0.0625,0.31578125
10060.616963594,1784215866.3094234,20.0,0.0,0.0,0.0,5.2631578947368425,1500000,63.9,3111.984375,2.6501149153923103,0.77360536687005,0.43870249861919997,5.10004,0x0,5.055,0.0625,0.3159375
10060.716972344,1784215866.409433,10.0,0.0,0.0,0.0,2.5641025641025643,1700000,65.0,3111.984375,2.782190166462045,0.75039737652495,0.43660260310661003,5.1255,0x0,5.0512500000000005,0.07,0.35358750000000005
10060.81697189,1784215866.509432,10.0,10.0,9.090909090909092,0.0,5.0,1500000,65.0,3111.953125,2.7111000745457896,0.75109545524454,0.44202019445168006,5.12952,0x0,5.055,0.06375,0.32225624999999997
10060.916968361,1784215866.6094282,20.0,9.090909090909092,0.0,0.0,9.75609756097561,1600000,65.0,3111.953125,3.228916151739825,1.31594494608,0.4766790572661,5.12416,0x0,5.055,0.08,0.4044
10061.016963333,1784215866.7094233,10.0,0.0,0.0,0.0,5.128205128205129,1500000,65.0,3111.953125,2.65118800967017,0.7663444097759999,0.44412484802415,5.12416,0x0,5.055,0.08,0.4044
10061.11696449,1784215866.8094242,10.0,10.0,0.0,0.0,5.128205128205129,1500000,64.45,3111.953125,2.97158610342319,0.758368494548,0.43903931160793,5.10272,0x0,5.055,0.06375,0.32225624999999997
10061.216960998,1784215866.9094205,10.0,9.090909090909092,0.0,0.0,5.0,1800000,63.9,3111.953125,2.6416416832995395,0.75039737652495,0.47399065568744,5.1121,0x0,5.05625,0.06375,0.3223359375
10061.316962896,1784215867.0094223,10.0,10.0,9.090909090909092,9.090909090909092,5.128205128205129,1500000,64.45,3111.953125,2.70739744918302,0.8282712307679999,0.46396078236808,5.12952,0x0,5.0525,0.0775,0.39156875
10061.416970664,1784215867.1094303,11.11111111111111,9.090909090909092,0.0,0.0,5.0,1500000,65.0,3111.953125,3.446739532635735,1.14458121084,0.502278271709,5.12416,0x0,5.055,0.07125000000000001,0.36016875000000004
10061.516975969,1784215867.2094357,18.181818181818183,10.0,0.0,0.0,5.128205128205129,1500000,64.45,3111.953125,2.6375884163946997,0.7663444097759999,0.44559399349675,5.12416,0x0,5.055,0.06375,0.32225624999999997
10061.616962608,1784215867.309422,11.11111111111111,0.0,0.0,0.0,2.6315789473684212,1500000,64.45,3111.953125,2.67094793572893,0.77360536687005,0.44247494038999996,5.10674,0x0,5.05625,0.06375,0.3223359375
10061.716963339,1784215867.4094229,9.090909090909092,9.090909090909092,0.0,0.0,7.317073170731708,1800000,63.9,3111.953125,2.65299936919906,0.75039737652495,0.43711800937960005,5.1322,0x0,5.05375,0.06375,0.3221765625
10061.816964477,1784215867.5094242,10.0,10.0,0.0,0.0,2.6315789473684212,1500000,64.45,3111.71875,2.7004054572575305,0.75039737652495,0.5310465627504001,5.1255,0x0,5.0525,0.06375,0.322096875
10061.916965653,1784215867.6094253,0.0,0.0,9.090909090909092,10.0,5.0,1500000,64.45,3107.28125,3.18502420994994,1.16040818025,0.5742129238491,5.12818,0x0,5.05625,0.06375,0.3223359375
10062.016962717,1784215867.7094223,18.181818181818183,0.0,10.0,0.0,10.0,1500000,64.45,3107.28125,2.659678775324,0.75813334443,0.44256687834124003,5.12416,0x0,5.055,0.06375,0.32225624999999997
10062.116961541,1784215867.809421,0.0,0.0,0.0,0.0,2.5641025641025643,1700000,64.45,3107.28125,2.6338836810892894,0.7431217652203199,0.44243256595664,5.1188,0x0,5.05375,0.07,0.35376250000000004
10062.216961328,1784215867.909421,10.0,9.090909090909092,10.0,0.0,5.128205128205129,1800000,64.45,3107.28125,2.6452473231081903,0.74266114873005,0.44407944418752004,5.13488,0x0,5.0525,0.06375,0.322096875
10062.316963022,1784215868.0094225,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,1500000,62.8,3107.28125,2.7405893374985304,0.75086279121168,0.4932099455336,5.1255,0x0,5.0525,0.06875,0.347359375
10062.416967679,1784215868.1094275,0.0,0.0,0.0,0.0,5.128205128205129,1500000,63.35,3107.28125,2.67193030085776,0.7506301271788199,0.43314295171664996,5.12416,0x0,5.055,0.06375,0.32225624999999997
10062.516962929,1784215868.2094228,10.0,9.090909090909092,10.0,10.0,7.5,1500000,63.9,3107.28125,2.7676551532555203,0.7661069485740001,0.4373077046772,5.11076,0x0,5.055,0.06375,0.32225624999999997
10062.616962641,1784215868.3094223,10.0,0.0,10.0,9.090909090909092,7.317073170731708,1700000,64.45,3107.28125,2.62633656958151,0.75039737652495,0.44373858565656005,5.12282,0x0,5.05375,0.06375,0.3221765625
10062.716959225,1784215868.4094188,9.090909090909092,0.0,10.0,11.11111111111111,5.2631578947368425,2300000,63.9,3107.28125,2.602223266976005,0.7588386197560001,0.43336417361168006,5.12952,0x0,5.04625,0.06375,0.3216984375
10062.816958419,1784215868.509418,0.0,0.0,9.090909090909092,0.0,2.5,1500000,63.9,3108.109375,2.749510079159875,0.73515304581318,0.44206745098844,5.11746,0x0,5.055,0.0625,0.3159375
10062.916956502,1784215868.609416,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3107.875,2.31053259402377,0.485665879824,0.43805690758088,5.12282,0x0,5.05625,0.0625,0.316015625
10063.016952511,1784215868.709412,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3108.109375,2.3338379268315794,0.485320481712,0.43676765338244,5.12282,0x0,5.05625,0.06375,0.3223359375
10063.116956464,1784215868.8094158,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3108.109375,2.322574479747175,0.478409619008,0.44417447540943,5.12952,0x0,5.05625,0.06375,0.3223359375
10063.216951936,1784215868.9094114,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3108.109375,2.3224673022516904,0.478409619008,0.45236251211688006,5.12282,0x0,5.05625,0.06375,0.3223359375
10063.316951205,1784215869.0094106,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3108.109375,2.3626886811664103,0.5059019581499999,0.44272512724434004,5.12416,0x0,5.05625,0.06375,0.3223359375
10063.416950677,1784215869.1094103,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3108.109375,2.3420798455838003,0.478579919466,0.43874924080636,5.12148,0x0,5.05625,0.06375,0.3223359375
10063.516951723,1784215869.2094111,0.0,0.0,0.0,0.0,0.0,1500000,63.9,3108.109375,2.377385406402589,0.479601785617,0.43917224298411994,5.12282,0x0,5.05625,0.06375,0.3223359375
10063.616952343,1784215869.309412,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3108.109375,2.3322789627533598,0.48497508359999997,0.43998214819411996,5.1255,0x0,5.05625,0.06375,0.3223359375
10063.716955853,1784215869.4094152,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3108.109375,2.3310105862341803,0.485320481712,0.43924369575184996,5.12282,0x0,5.0575,0.06375,0.32241562500000004
10063.81695201,1784215869.5094113,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3108.0,2.3190088868157,0.478750283327,0.4368858107578,5.12684,0x0,5.0575,0.06375,0.32241562500000004
10063.916953038,1784215869.6094124,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3107.765625,2.3429501815177654,0.497914124944,0.45819853452299003,5.12416,0x0,5.05625,0.06375,0.3223359375
10064.016951343,1784215869.7094107,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3107.765625,2.30955013544962,0.478579919466,0.43499132316016004,5.12416,0x0,5.05625,0.06375,0.3223359375
10064.116952186,1784215869.8094113,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3107.765625,2.304720102377,0.478750283327,0.43762706571684995,5.12416,0x0,5.05625,0.06375,0.3223359375
10064.216953158,1784215869.9094126,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3107.765625,2.3064156368534103,0.48028311425500003,0.43602872176220003,5.12416,0x0,5.055,0.06375,0.32225624999999997
10064.316952001,1784215870.0094113,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3107.765625,2.3128642771037398,0.47200732159,0.4405784969788801,5.12148,0x0,5.05625,0.06375,0.3223359375
10064.416951973,1784215870.1094112,0.0,0.0,0.0,0.0,0.0,1500000,63.35,3107.765625,2.32315062461534,0.47670648762199996,0.44346495053024,5.12684,0x0,5.0575,0.06375,0.32241562500000004
10064.516953594,1784215870.209413,0.0,0.0,0.0,0.0,0.0,1500000,61.7,3107.765625,2.32591066519644,0.478579919466,0.449411992716,5.12282,0x0,5.055,0.06375,0.32225624999999997
10064.616950658,1784215870.30941,0.0,0.0,0.0,0.0,0.0,1500000,62.8,3107.765625,2.3091338626116595,0.47217516094,0.4423559016736,5.12416,0x0,5.05625,0.06375,0.3223359375
10064.71697539,1784215870.4094348,9.090909090909092,0.0,0.0,0.0,4.878048780487805,1500000,62.8,3107.765625,7.790248824846945,5.708884958505,0.6244680717334199,5.0518,0x0,5.02375,0.06375,0.3202640625
10064.816961159,1784215870.5094209,66.66666666666667,80.0,90.0,90.0,84.21052631578948,2400000,64.45,3071.234375,3.8377875649234996,1.609598437408,0.6561633666118001,5.0384,0x0,5.045,0.06375,0.32161875
10064.920045832,1784215870.6125057,100.0,90.9090909090909,100.0,100.0,97.5,2400000,65.55,3073.3125,9.11066802691783,6.965061829830001,0.6206070548903999,5.15096,0x0,5.0512500000000005,0.06375,0.3220171875
10065.0169754,1784215870.7094352,100.0,100.0,100.0,100.0,97.43589743589743,2400000,66.65,3076.21875,8.697836511330905,6.8098386763118,0.52623587450468,5.15498,0x0,5.0625,0.06375,0.322734375
10065.120127333,1784215870.8125887,100.0,100.0,100.0,100.0,100.0,2400000,67.2,3066.046875,9.0403906428206,6.9568693028058,0.58423896917592,5.05984,0x0,5.0512500000000005,0.06375,0.3220171875
10065.220044564,1784215870.9125044,90.0,100.0,100.0,100.0,97.43589743589743,2400000,67.75,3055.75,6.047193411359782,3.6327097655800005,0.90061326634756,5.15498,0x0,5.04625,0.06375,0.3216984375
10065.317763122,1784215871.0102232,100.0,90.0,90.0,90.9090909090909,97.43589743589743,2400000,68.3,3053.390625,5.899842200389549,3.5939815164799995,0.77856967472852,5.07056,0x0,5.04375,0.06375,0.32153906250000003
10065.419330538,1784215871.1117904,100.0,100.0,100.0,100.0,97.36842105263158,2400000,69.95,3048.671875,9.700410889329977,7.4636796084968,0.59374375830494,5.09066,0x0,5.04875,0.0625,0.315546875
10065.518123849,1784215871.2105834,90.9090909090909,90.0,100.0,88.88888888888889,92.6829268292683,2400000,68.85,3054.859375,5.85992803363599,3.3925946211599998,0.8615423610896,5.15632,0x0,5.05375,0.0625,0.315859375
10065.617014532,1784215871.309476,100.0,90.9090909090909,100.0,100.0,95.0,2400000,68.85,3065.671875,6.27165077088659,3.63256360827,0.8673910390101198,5.05984,0x0,5.05,0.0625,0.315625
10065.717036764,1784215871.4094985,90.0,100.0,100.0,100.0,100.0,2400000,67.2,3093.28125,5.7811486557110605,3.297603217824,0.8869953007486,5.1456,0x0,5.0512500000000005,0.0625,0.31570312500000003
10065.819138574,1784215871.511598,100.0,100.0,100.0,90.9090909090909,97.43589743589743,2400000,68.3,3111.796875,5.479451898463494,3.00158915958,0.9168622063523,5.1456,0x0,5.0475,0.06375,0.321778125
10065.920126576,1784215871.612589,100.0,100.0,100.0,100.0,97.61904761904762,2400000,68.85,3127.328125,5.520493827555569,3.10989392307,0.8647339521765001,5.13756,0x0,5.0512500000000005,0.0625,0.31570312500000003
10066.018814571,1784215871.7112744,88.88888888888889,81.81818181818181,100.0,90.0,89.47368421052632,2400000,69.4,3127.578125,5.953255211643089,3.498865386048,0.89184146854024,5.11746,0x0,5.0512500000000005,0.0625,0.31570312500000003
10066.11800459,1784215871.8104663,91.66666666666667,100.0,91.66666666666667,100.0,100.0,2400000,68.85,3072.84375,6.153384396203981,3.6734869942499997,0.88619393301574,5.14158,0x0,5.0475,0.065,0.32808750000000003
10066.22010216,1784215871.9125638,100.0,100.0,100.0,100.0,97.5609756097561,2400000,69.4,3115.453125,5.592884438218791,3.189231281088,0.8580614139388201,5.12416,0x0,5.05,0.0625,0.315625
10066.320087966,1784215872.0125499,100.0,90.9090909090909,100.0,100.0,95.0,2400000,69.4,3141.96875,8.66159682949008,6.432648530543999,0.6806189894907999,5.12416,0x0,5.04625,0.0625,0.315390625
10066.420083827,1784215872.1125448,81.81818181818181,90.0,100.0,90.0,92.6829268292683,2400000,69.4,3153.046875,5.74604695692684,3.2609185742199998,0.8735395385188001,5.06386,0x0,5.0475,0.0625,0.31546875
10066.516990544,1784215872.2094502,100.0,100.0,100.0,100.0,97.5,2400000,69.95,3083.296875,6.23968249414662,3.81085971144,0.8680971716042001,5.0652,0x0,5.04625,0.0625,0.315390625
10066.619359876,1784215872.311821,100.0,100.0,100.0,90.0,97.43589743589743,2400000,69.95,3157.453125,6.263071868531529,3.7732995795660003,0.8986498682537,5.14024,0x0,5.04875,0.06375,0.3218578125
10066.716966119,1784215872.4094262,88.88888888888889,80.0,91.66666666666667,100.0,92.5,2400000,69.4,3160.1875,4.13583316771589,1.9661765664959998,0.5649230447096001,5.11746,0x0,5.0600000000000005,0.065,0.3289
10066.816982017,1784215872.5094419,10.0,10.0,100.0,18.181818181818183,28.205128205128204,2000000,69.4,3153.015625,4.09506878176224,1.9590425591660001,0.5337182021601999,5.11076,0x0,5.055,0.06125,0.30961875
10066.916961286,1784215872.6094208,0.0,0.0,0.0,100.0,29.26829268292683,2400000,69.4,3164.640625,3.9679426430374507,1.904249745504,0.539737599879,5.12416,0x0,5.05375,0.06375,0.3221765625
10067.016961092,1784215872.7094204,27.272727272727273,36.36363636363637,80.0,45.45454545454545,43.58974358974359,2400000,68.3,3166.1875,5.44356451528058,3.4767197986780003,0.4834808599664,5.1188,0x0,5.05,0.0625,0.315625
10067.116962991,1784215872.8094225,55.55555555555556,44.44444444444444,22.22222222222222,44.44444444444444,45.0,1500000,68.85,3168.25,2.65560377212812,0.7893222239951799,0.44557158224390003,5.12818,0x0,5.0525,0.0625,0.31578125
10067.216964093,1784215872.9094238,10.0,0.0,0.0,0.0,2.6315789473684212,1500000,68.3,3168.25,2.68155140624089,0.80479913204718,0.44259352696192006,5.10406,0x0,5.05375,0.065,0.32849375000000003
10067.31696427,1784215873.009424,20.0,0.0,10.0,0.0,5.0,1700000,67.75,3168.25,2.6814856025306097,0.7898115379334599,0.47303749607888,5.12684,0x0,5.055,0.06625,0.33489375
10067.416961891,1784215873.1094215,10.0,0.0,0.0,0.0,5.128205128205129,1600000,67.2,3168.25,3.026013636643,1.1614876832999999,0.4377204557750001,5.1255,0x0,5.0525,0.065,0.32841250000000005
10067.516964697,1784215873.2094245,10.0,0.0,9.090909090909092,0.0,2.5641025641025643,1500000,67.75,3168.25,3.55203657011811,1.5559113774239999,0.5491849330166,5.12818,0x0,5.0575,0.06625,0.33505937500000005
10067.616963355,1784215873.3094227,11.11111111111111,0.0,10.0,0.0,5.128205128205129,1500000,67.75,3168.25,3.1295518835103096,1.2071988280560002,0.4387578449396,5.10674,0x0,5.05375,0.06375,0.3221765625
10067.716959698,1784215873.4094193,18.181818181818183,0.0,11.11111111111111,0.0,5.128205128205129,1900000,67.2,3168.25,2.70187676135023,0.8282712307679999,0.44075101213811996,5.10272,0x0,5.055,0.06375,0.32225624999999997
10067.816962505,1784215873.5094223,0.0,0.0,9.090909090909092,10.0,5.128205128205129,1500000,66.1,3168.25,2.716337896641,0.829041180726,0.45261104697618,5.12818,0x0,5.0512500000000005,0.07625,0.38515781250000003
10067.916962811,1784215873.6094224,10.0,0.0,0.0,0.0,7.317073170731708,1600000,66.65,3168.25,2.6489086907824606,0.766581870978,0.45262319144909996,5.12684,0x0,5.0525,0.06375,0.322096875
10068.016964173,1784215873.709424,10.0,0.0,10.0,0.0,5.0,1500000,67.2,3168.234375,3.7527952277850303,1.5863830753300001,0.45161069176095,5.13488,0x0,5.05625,0.06375,0.3223359375
10068.116965442,1784215873.8094249,10.0,0.0,0.0,10.0,5.2631578947368425,1500000,67.2,3168.1875,2.89086843993031,0.7898115379334599,0.4785908982424,5.1389,0x0,5.03625,0.1375,0.692484375
10068.216967119,1784215873.9094267,0.0,0.0,16.666666666666668,10.0,5.128205128205129,1700000,67.2,3168.1875,2.6949015041447404,0.781341508035,0.43765178052968,5.08798,0x0,5.05625,0.065,0.32865625000000004
10068.316968369,1784215874.009428,10.0,10.0,10.0,0.0,5.0,1500000,65.55,3168.1875,3.19459808162237,1.169230934522,0.43335488666180005,5.13488,0x0,5.05,0.075,0.37875
10068.416965676,1784215874.1094253,10.0,9.090909090909092,0.0,10.0,5.128205128205129,1600000,66.1,3168.1875,2.68027130150178,0.78907747594005,0.44093352084923004,5.1322,0x0,5.05375,0.06375,0.3221765625
10068.516966315,1784215874.209426,10.0,0.0,0.0,9.090909090909092,7.5,1500000,66.1,3168.1875,3.4172129619647804,1.502190737068,0.44198237331476004,5.12416,0x0,5.05375,0.06375,0.3221765625
10068.616967029,1784215874.309427,18.181818181818183,0.0,0.0,11.11111111111111,7.317073170731708,1500000,66.65,3168.1875,2.68195970045696,0.797060764678,0.44430620803849996,5.1255,0x0,5.055,0.065,0.328575
10068.716963465,1784215874.4094234,0.0,9.090909090909092,0.0,18.181818181818183,5.128205128205129,1700000,67.2,3168.1875,2.65659815764814,0.781583856626,0.44076381441132007,5.10138,0x0,5.0525,0.065,0.32841250000000005
