t_mono,t_wall,cpu0,cpu1,cpu2,cpu3,cpu_total,arm_freq_hz,temp_c,mem_used_mb,pmic_power_w,cpu_power_w,mem_power_w,ext5v_v,throttled,ina_bus_v,ina_current_a,ina_power_w
9612.248102415,1784215417.9405642,90.9090909090909,100.0,100.0,91.66666666666667,95.23809523809524,2400000,74.35,3115.53125,6.100855412459571,3.6259596919910004,0.9165719035144,5.11344,0x0,5.0425,0.06375,0.32145937500000005
9612.348177461,1784215418.0406415,100.0,100.0,90.9090909090909,100.0,97.5609756097561,2400000,75.45,3100.515625,7.829760771554005,5.660316643282,0.6257310033800401,5.07056,0x0,5.04875,0.06375,0.3218578125
9612.445218682,1784215418.1376786,90.9090909090909,100.0,90.9090909090909,90.0,92.6829268292683,2400000,74.35,3106.328125,6.258052339443265,3.42357722044,0.8965138613441201,5.05314,0x0,5.04625,0.06375,0.3216984375
9612.54783992,1784215418.240301,100.0,100.0,100.0,100.0,97.61904761904762,2400000,74.9,3095.015625,7.02602713652586,4.695785102745,0.79620327386296,5.08664,0x0,5.05,0.06375,0.3219375
9612.64432945,1784215418.3367898,30.0,100.0,33.333333333333336,33.333333333333336,51.351351351351354,2400000,73.8,3107.296875,4.455076125671495,2.0887347244499996,0.7576845900795,5.12818,0x0,5.05625,0.06375,0.3223359375
9612.744336126,1784215418.4367962,0.0,10.0,0.0,10.0,5.0,1500000,72.7,3097.765625,2.8631092266798,0.84349140217718,0.488058812998,5.12416,0x0,5.05375,0.06375,0.3221765625
9612.844324523,1784215418.536784,0.0,0.0,0.0,9.090909090909092,2.5,1500000,72.7,3094.953125,2.3791812895279505,0.55966574866191,0.48962777456436,5.12952,0x0,5.05625,0.06375,0.3223359375
9612.94431918,1784215418.6367788,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3094.953125,2.39696362826293,0.552726104172,0.50037577460474,5.12416,0x0,5.055,0.06375,0.32225624999999997
9613.044346523,1784215418.736806,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3094.953125,2.3930098651060305,0.553316232506,0.5039413221998,5.12282,0x0,5.05375,0.0625,0.315859375
9613.144319513,1784215418.8367786,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3094.953125,2.3879686688306747,0.553119474244,0.49325729969266,5.12416,0x0,5.05375,0.06375,0.3221765625
9613.244320947,1784215418.9367805,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3094.953125,2.4337078952327302,0.566610193128,0.48695012775043994,5.12282,0x0,5.05375,0.06375,0.3221765625
9613.344331364,1784215419.036791,0.0,0.0,0.0,0.0,0.0,1600000,71.05,3094.953125,2.68861768468684,0.828014580782,0.47542031022885,5.12014,0x0,5.0525,0.06375,0.322096875
9613.444346688,1784215419.1368065,0.0,0.0,10.0,0.0,2.5,1600000,71.6,3094.953125,2.67604557319589,0.828014580782,0.48689072818378,5.12684,0x0,5.05375,0.06375,0.3221765625
9613.54434753,1784215419.2368073,9.090909090909092,0.0,0.0,0.0,2.5,1600000,71.6,3094.953125,2.7057593332192904,0.82002169408005,0.4925051089687,5.12416,0x0,5.0525,0.0625,0.31578125
9613.644326558,1784215419.336786,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3094.953125,2.66734874322569,0.82053029146032,0.48901782910022007,5.12148,0x0,5.05375,0.06375,0.3221765625
9613.744322363,1784215419.436782,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3094.953125,2.3869373948421444,0.553119474244,0.48464158233172,5.12416,0x0,5.05375,0.0625,0.315859375
9613.844318799,1784215419.5367782,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3094.953125,2.4049996827305398,0.553119474244,0.48900850211006,5.12818,0x0,5.05375,0.06375,0.3221765625
9613.944354327,1784215419.6368139,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3088.234375,2.4005287363045005,0.5465684735730001,0.48976280325956006,5.12416,0x0,5.055,0.0625,0.3159375
9614.044320373,1784215419.7367797,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3088.234375,2.39926452795873,0.552922862434,0.48542952282636004,5.12416,0x0,5.055,0.06375,0.32225624999999997
9614.144319104,1784215419.8367786,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3088.234375,2.5693101564604497,0.728757964764,0.48827766715559995,5.11746,0x0,5.05375,0.06375,0.3221765625
9614.24431915,1784215419.936779,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3088.234375,2.45229387633557,0.6136094425579101,0.4981740160222501,5.12282,0x0,5.05375,0.0625,0.315859375
9614.344319548,1784215420.036779,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3088.234375,2.650462066570295,0.620793821836,0.49580048756898,5.12148,0x0,5.05375,0.06375,0.3221765625
9614.444317447,1784215420.136777,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3088.234375,2.45917537946832,0.620352479804,0.48357507531596,5.12416,0x0,5.05375,0.06375,0.3221765625
9614.544317882,1784215420.2367775,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3088.234375,2.40218570582612,0.53962875536,0.48099998870999994,5.1188,0x0,5.055,0.06375,0.32225624999999997
9614.644320874,1784215420.3367803,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3088.234375,2.5211203859483295,0.681523652233,0.47767605956280007,5.11344,0x0,5.05375,0.0625,0.315859375
9614.748045142,1784215420.4405053,83.33333333333333,81.81818181818181,81.81818181818181,88.88888888888889,83.72093023255815,2400000,70.5,3085.265625,5.296807593277321,3.115675335448,0.6921945548944001,5.0719,0x0,5.035,0.0625,0.3146875
9614.848066966,1784215420.5405266,90.0,100.0,100.0,90.9090909090909,97.5,2400000,72.7,3044.75,5.71576951128751,3.115696707617,0.9016736504637999,5.16704,0x0,5.0475,0.0625,0.31546875
9614.944349477,1784215420.636809,100.0,100.0,100.0,100.0,100.0,2400000,73.25,3044.265625,7.72490391893342,5.737749155502001,0.57684936050616,5.05984,0x0,5.03875,0.06375,0.32122031250000005
9615.049185552,1784215420.7416456,100.0,100.0,91.66666666666667,100.0,95.23809523809524,2400000,74.35,3032.15625,6.36370818051833,3.9918041400599997,0.6948230060719001,5.12684,0x0,5.045,0.0625,0.3153125
9615.144418534,1784215420.8368797,90.0,90.0,100.0,100.0,97.5,2400000,74.35,3055.890625,5.8865394429418805,3.538665808454,0.8389514976565999,5.15096,0x0,5.0475,0.0625,0.31546875
9615.24437371,1784215420.9368339,100.0,100.0,90.0,90.0,95.0,2400000,74.35,3071.421875,5.82411718076386,3.3611369092670005,0.9351452144136998,5.09736,0x0,5.05875,0.06375,0.3224953125
9615.348100682,1784215421.0405633,100.0,100.0,100.0,100.0,100.0,2400000,73.25,3054.46875,6.14292153804931,3.6958190953860006,0.8947615515446999,5.17508,0x0,5.0525,0.0625,0.31578125
9615.448136544,1784215421.1405995,90.9090909090909,100.0,90.0,100.0,95.1219512195122,2400000,73.25,3068.3125,8.400612137591057,6.0627252701479994,0.8619033417336001,5.1188,0x0,5.0475,0.0625,0.31546875
9615.544338702,1784215421.236799,75.0,100.0,80.0,77.77777777777777,83.33333333333333,2400000,73.8,3064.046875,4.37016540273456,2.1660952698,0.60105285275766,5.12684,0x0,5.0600000000000005,0.0625,0.31625000000000003
9615.644333897,1784215421.336794,10.0,44.44444444444444,0.0,20.0,17.94871794871795,1500000,73.25,3067.34375,2.8616365709943903,0.84375284933232,0.48960266878859,5.12952,0x0,5.05625,0.06375,0.3223359375
9615.744323796,1784215421.4367833,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3067.34375,2.410072855213425,0.55966574866191,0.49200150025288,5.12282,0x0,5.0575,0.0625,0.31609375
9615.844323566,1784215421.5367832,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3067.34375,2.4226084882542898,0.566408785908,0.48727961477952,5.12416,0x0,5.055,0.0625,0.3159375
9615.944320464,1784215421.63678,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3067.578125,2.41971506101567,0.552922862434,0.49171032622664007,5.11746,0x0,5.05375,0.0625,0.315859375
9616.044318493,1784215421.736778,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3067.578125,2.55900413447173,0.728498819736,0.49326638162096,5.12416,0x0,5.05375,0.06375,0.3221765625
9616.144319022,1784215421.8367784,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3067.578125,2.51407036289127,0.67453586866406,0.49001834474708,5.12282,0x0,5.055,0.0625,0.3159375
9616.244319791,1784215421.9367795,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3067.578125,2.4954850990702404,0.65383461334422,0.4875765883449601,5.12818,0x0,5.055,0.06375,0.32225624999999997
9616.344320171,1784215422.0367794,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3067.578125,2.5020686660640297,0.620352479804,0.5123611914168,5.12148,0x0,5.055,0.06375,0.32225624999999997
9616.444318904,1784215422.1367786,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3067.578125,2.58421804830403,0.73498275382391,0.4898702433896,5.12416,0x0,5.05375,0.0625,0.315859375
9616.544316822,1784215422.236776,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3067.5625,2.5434627162742647,0.681039135437,0.48735769995140005,5.12416,0x0,5.055,0.06375,0.32225624999999997
9616.644318536,1784215422.336778,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3067.5625,2.40155300884779,0.5461799006970001,0.49072002111209995,5.11746,0x0,5.0525,0.06375,0.322096875
9616.744319417,1784215422.4367788,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3067.5625,2.40676080781702,0.56006391587619,0.48230923123948,5.12282,0x0,5.05375,0.06375,0.3221765625
9616.844319446,1784215422.5367787,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3067.5625,2.369637678266785,0.53962875536,0.48299792296440003,5.12282,0x0,5.055,0.06375,0.32225624999999997
9616.944318383,1784215422.6367776,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3067.5625,2.5174583250336204,0.67453586866406,0.4851881473881,5.12416,0x0,5.055,0.06375,0.32225624999999997
9617.044319801,1784215422.7367792,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3067.5625,2.4102277188085703,0.566610193128,0.48065004778148995,5.12148,0x0,5.055,0.0625,0.3159375
9617.144316292,1784215422.836776,0.0,0.0,0.0,0.0,0.0,1500000,68.85,3067.5625,2.5706604394877797,0.53982071464,0.48209212329420004,5.1188,0x0,5.055,0.06375,0.32225624999999997
9617.244317784,1784215422.9367774,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3067.5625,2.4010169629079,0.53943693896,0.47575019637734,5.12416,0x0,5.055,0.06375,0.32225624999999997
9617.344320091,1784215423.0367799,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3067.5625,2.38009094716876,0.566207228664,0.48329196973412,5.12148,0x0,5.055,0.06375,0.32225624999999997
9617.444319954,1784215423.1367793,0.0,0.0,0.0,0.0,0.0,1500000,69.95,3067.5625,2.40532562619016,0.566811750372,0.479066003522,5.1121,0x0,5.05375,0.06375,0.3221765625
9617.544320243,1784215423.2367797,0.0,0.0,0.0,0.0,0.0,1500000,69.4,3067.5625,2.390965087987445,0.5670132326039999,0.47851748294988006,5.12416,0x0,5.055,0.0625,0.3159375
9617.644831537,1784215423.337291,50.0,50.0,44.44444444444444,40.0,46.15384615384615,2300000,71.05,3024.640625,9.00818424351954,6.8112095184629995,0.69760640430822,5.061179,0x0,5.04125,0.06375,0.3213796875
9617.74806419,1784215423.4405243,90.0,100.0,81.81818181818181,90.0,90.69767441860465,2400000,71.05,3030.53125,5.02506968416687,3.011191670736,0.64818218476528,5.05046,0x0,5.04,0.0625,0.315
9617.844359406,1784215423.5368195,100.0,90.0,100.0,100.0,100.0,2400000,72.7,3048.171875,9.123357999487528,7.05508950874,0.6385938626789001,5.14292,0x0,5.045,0.06375,0.32161875
9617.944538863,1784215423.6370015,100.0,100.0,100.0,100.0,97.5609756097561,2400000,74.35,3044.296875,9.170055651608779,7.051916740464,0.6273958303031001,5.16704,0x0,5.04875,0.06375,0.3218578125
9618.044600022,1784215423.7370603,91.66666666666667,100.0,100.0,100.0,97.5609756097561,2400000,74.9,3029.28125,9.216947977718064,7.0994085987448,0.68844268438304,5.17642,0x0,5.0600000000000005,0.06375,0.32257500000000006
9618.148055252,1784215423.8405151,100.0,100.0,100.0,100.0,100.0,2400000,74.9,3034.125,6.17377660931393,3.8317220488799997,0.8791862070105201,5.08932,0x0,5.0475,0.0625,0.31546875
9618.244343968,1784215423.936804,100.0,100.0,90.0,100.0,97.43589743589743,2400000,74.9,3048.234375,5.07797699037943,2.9752505925120003,0.6205207696645201,5.07458,0x0,5.05375,0.06375,0.3221765625
9618.344383164,1784215424.0368457,90.9090909090909,100.0,100.0,90.0,95.1219512195122,2400000,74.9,3034.671875,5.64270885818708,3.37248784209,0.5913566731346,5.12952,0x0,5.05,0.06375,0.3219375
9618.448043897,1784215424.1405041,100.0,90.9090909090909,90.9090909090909,90.9090909090909,95.55555555555556,2400000,76.0,3050.171875,8.5636057825927,6.5251811941160005,0.62492937296378,5.13354,0x0,5.05625,0.06375,0.3223359375
9618.544396595,1784215424.236859,100.0,100.0,100.0,100.0,100.0,2400000,75.45,3079.71875,5.22707703211068,2.87692034076,0.8441737875839199,5.04376,0x0,5.04625,0.0625,0.315390625
9618.644419791,1784215424.3368826,91.66666666666667,100.0,100.0,100.0,97.61904761904762,2400000,76.0,3043.390625,5.90882591433813,3.45001629823,0.89535820781664,5.12952,0x0,5.05,0.06375,0.3219375
9618.748093672,1784215424.4405563,100.0,100.0,100.0,100.0,97.67441860465117,2400000,76.0,3115.078125,5.81641919401187,3.5253620301900006,0.78806262908176,5.13756,0x0,5.055,0.06375,0.32225624999999997
9618.844651983,1784215424.537112,100.0,100.0,90.0,100.0,100.0,2400000,76.0,3121.359375,3.9661983619918044,1.9382114034999998,0.5943535184205999,5.09602,0x0,5.05875,0.06375,0.3224953125
9618.948102843,1784215424.640566,90.9090909090909,100.0,90.0,90.0,90.2439024390244,2400000,76.0,3057.515625,7.342748665495701,4.966499035938,0.8419952491587601,5.14292,0x0,5.04875,0.06375,0.3218578125
9619.04654395,1784215424.739004,100.0,90.0,100.0,100.0,97.36842105263158,2400000,76.0,3095.078125,7.20672495351172,4.755828989479999,0.9315119102831602,5.13354,0x0,5.05,0.0625,0.315625
9619.148082217,1784215424.840543,90.9090909090909,100.0,100.0,100.0,100.0,2400000,76.0,3110.578125,5.848066218003964,3.4446794176799997,0.9118480798283999,5.12952,0x0,5.04625,0.0625,0.315390625
9619.244347211,1784215424.9368072,90.0,100.0,80.0,87.5,89.1891891891892,2400000,76.55,3115.140625,5.8578131037168495,3.5055196737779997,0.8433560170146801,5.06788,0x0,5.0575,0.0625,0.31609375
9619.344412352,1784215425.0368745,100.0,100.0,100.0,100.0,97.5609756097561,2400000,76.55,3119.984375,5.957434248699095,3.56520562736,0.9680642226151199,5.10808,0x0,5.0475,0.06375,0.321778125
9619.448090993,1784215425.140554,100.0,100.0,100.0,100.0,100.0,2400000,76.55,3091.40625,5.888021956911801,3.4844630499000004,0.84132360786044,5.13354,0x0,5.0512500000000005,0.0625,0.31570312500000003
9619.548163802,1784215425.2406285,90.9090909090909,100.0,100.0,100.0,97.5,2400000,76.55,3112.46875,5.575361365986169,3.197962754686,0.88909286386464,5.1322,0x0,5.0475,0.0625,0.31546875
9619.644336665,1784215425.336798,60.0,100.0,60.0,54.54545454545455,67.5,2400000,76.55,3118.515625,4.42675157474328,2.144880588494,0.6455559079147599,5.10808,0x0,5.05625,0.0625,0.316015625
9619.744331843,1784215425.436792,10.0,55.55555555555556,0.0,0.0,18.42105263157895,1800000,76.0,3112.234375,2.94047532142403,0.920876029094,0.48872034768081996,5.12416,0x0,5.0575,0.0625,0.31609375
9619.84431867,1784215425.5367782,0.0,0.0,0.0,0.0,0.0,1500000,74.9,3112.234375,2.39515777170208,0.580307268238,0.48874828465299996,5.12282,0x0,5.05625,0.06375,0.3223359375
9619.944319478,1784215425.636779,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3112.234375,2.3720853452392943,0.553119474244,0.4863291038523,5.1322,0x0,5.055,0.06375,0.32225624999999997
9620.044323916,1784215425.7367833,0.0,0.0,0.0,0.0,0.0,1500000,73.8,3112.1875,2.3948540129350104,0.5733554770340601,0.4855169706637,5.12684,0x0,5.055,0.06375,0.32225624999999997
9620.144320576,1784215425.83678,0.0,0.0,0.0,0.0,0.0,1500000,73.8,3112.1875,2.56317355121506,0.729017013348,0.49058235721372,5.12684,0x0,5.055,0.06375,0.32225624999999997
9620.244318143,1784215425.9367778,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3112.1875,2.5981627787994253,0.729017013348,0.5243418232961601,5.12416,0x0,5.055,0.0625,0.3159375
9620.344317895,1784215426.0367773,0.0,0.0,0.0,0.0,0.0,1500000,73.25,3112.1875,2.4792859323255003,0.62709536603191,0.50165126729417,5.12416,0x0,5.055,0.06375,0.32225624999999997
9620.44431776,1784215426.1367774,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3112.1875,2.5514658224381,0.70826274141,0.49448699064760004,5.12416,0x0,5.055,0.06375,0.32225624999999997
9620.544321716,1784215426.2367811,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3112.1875,2.5360225348222403,0.67453586866406,0.48867805218125,5.12282,0x0,5.055,0.06375,0.32225624999999997
9620.644320543,1784215426.3367798,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3112.1875,2.506037235723935,0.620573068664,0.48877342693197007,5.12416,0x0,5.055,0.0625,0.3159375
9620.744320278,1784215426.4367795,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3112.1875,2.42098345618134,0.566408785908,0.4855730235208,5.12282,0x0,5.055,0.0625,0.3159375
9620.844318086,1784215426.5367775,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3112.1875,2.4926198376831903,0.62731835257006,0.5145403302860401,5.12282,0x0,5.05375,0.0625,0.315859375
9620.944319135,1784215426.6367786,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3112.1875,2.590271078482971,0.5733554770340601,0.49011903434216,5.12148,0x0,5.055,0.0625,0.3159375
9621.044321444,1784215426.736781,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3111.078125,2.4478305645163405,0.580307268238,0.48988439833628006,5.12416,0x0,5.055,0.06375,0.32225624999999997
9621.144320104,1784215426.8367794,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3111.078125,2.535107134137605,0.681765910631,0.49088580690629996,5.12148,0x0,5.055,0.0625,0.3159375
9621.244321154,1784215426.9367802,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3111.078125,2.48032113152916,0.620573068664,0.48851949481682,5.12282,0x0,5.055,0.06375,0.32225624999999997
9621.344319629,1784215427.036779,0.0,0.0,0.0,0.0,0.0,1500000,71.6,3111.078125,2.46365104947874,0.620793821836,0.48529190535469996,5.12416,0x0,5.055,0.0625,0.3159375
9621.444317493,1784215427.1367767,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3111.078125,2.4126300504924503,0.566610193128,0.4863826824093,5.12416,0x0,5.055,0.06375,0.32225624999999997
9621.544318543,1784215427.236778,0.0,0.0,0.0,0.0,0.0,1500000,70.5,3111.078125,2.5280083691017747,0.681039135437,0.50181764285732,5.12952,0x0,5.055,0.0625,0.3159375
9621.64432013,1784215427.3367796,0.0,0.0,0.0,0.0,0.0,1500000,71.05,3111.078125,2.4724438460941,0.620573068664,0.4987884296173001,5.12282,0x0,5.055,0.06375,0.32225624999999997
9621.744335587,1784215427.4367955,30.0,33.333333333333336,33.333333333333336,30.0,33.333333333333336,2300000,72.15,3109.828125,5.86274401345169,3.582851193056,0.7314797811685599,5.14426,0x0,5.05,0.06375,0.3219375
9621.8443401,1784215427.5368,90.0,100.0,90.0,90.0,92.3076923076923,2400000,72.15,3018.359375,9.412356646534981,7.156980433679999,0.8279949507588,5.08664,0x0,5.0425,0.06375,0.32145937500000005
9621.944433002,1784215427.6368933,100.0,90.9090909090909,100.0,100.0,100.0,2400000,73.25,3016.421875,8.80091918525566,6.764780448864,0.62195055164496,5.05448,0x0,5.04625,0.06375,0.3216984375
9622.044340866,1784215427.7368007,100.0,100.0,90.9090909090909,100.0,97.5609756097561,2400000,74.9,3023.6875,5.513340875533009,3.4689765474559997,0.5527449133907,5.0585,0x0,5.0475,0.0625,0.31546875
9622.148069267,1784215427.8405297,90.0,100.0,100.0,100.0,97.5,2400000,75.45,3029.046875,5.46925910610344,3.15247947674,0.7653856634042,5.16168,0x0,5.03875,0.06375,0.32122031250000005
9622.248097279,1784215427.9405599,100.0,100.0,100.0,88.88888888888889,94.73684210526316,2400000,74.35,3042.578125,6.176623915866321,3.6857875816720003,0.9044912827445,5.04912,0x0,5.05,0.06375,0.3219375
9622.348107607,1784215428.0405703,100.0,100.0,90.9090909090909,100.0,100.0,2400000,76.0,3065.34375,5.40936122265531,3.106967415618,0.7434873709009601,5.05448,0x0,5.04625,0.06375,0.3216984375
9622.448100213,1784215428.1405625,90.9090909090909,90.9090909090909,100.0,100.0,95.23809523809524,2400000,76.0,3078.15625,7.519335819328041,5.183444391642,0.8937801476212799,5.14292,0x0,5.04375,0.06375,0.32153906250000003
9622.548099004,1784215428.2405593,100.0,100.0,100.0,100.0,97.43589743589743,2400000,74.9,3058.296875,4.94323132442413,2.5259117598,0.9283933038342,5.12684,0x0,5.045,0.06375,0.32161875
9622.644433703,1784215428.3368964,90.9090909090909,100.0,90.0,90.0,94.87179487179488,2400000,76.0,3094.6875,5.953224959845381,3.32959802546,0.9151069566112,5.07324,0x0,5.03875,0.06375,0.32122031250000005
9622.748063622,1784215428.4405236,100.0,100.0,100.0,100.0,97.61904761904762,2400000,75.45,3066.109375,6.10994786717619,3.705570122265,0.87246152980132,5.06654,0x0,5.05,0.06375,0.3219375
9622.844379673,1784215428.536841,66.66666666666667,100.0,60.0,66.66666666666667,74.35897435897436,2400000,76.55,3076.203125,6.21375093272338,3.745411748584,0.76327844776734,5.12416,0x0,5.0475,0.0625,0.31546875
9622.944331797,1784215428.6367915,10.0,40.0,10.0,10.0,15.384615384615385,1500000,75.45,3054.546875,2.8764505186569846,0.8669754938879999,0.48522645779664003,5.12416,0x0,5.0525,0.0625,0.31578125
9623.044321495,1784215428.7367811,0.0,0.0,0.0,0.0,0.0,1500000,73.25,3054.546875,2.41135999205428,0.5735594337421901,0.48882515319218,5.12282,0x0,5.0575,0.0625,0.31609375
9623.144317323,1784215428.8367767,0.0,0.0,0.0,0.0,0.0,1500000,73.25,3054.546875,2.44001108293664,0.5735594337421901,0.4880541323776,5.1255,0x0,5.055,0.06375,0.32225624999999997
9623.244318206,1784215428.9367778,0.0,0.0,0.0,0.0,0.0,1500000,72.15,3054.546875,2.570086912450825,0.728239867596,0.4914464220852,5.12952,0x0,5.055,0.06375,0.32225624999999997
9623.344320238,1784215429.0367799,0.0,0.0,0.0,0.0,0.0,1500000,72.7,3054.546875,2.54235271727387,0.708010982385,0.49118264188603994,5.11746,0x0,5.05375,0.06375,0.3221765625
